group,gender,spk_id,user_id,batch_id,audio_id,sentence,audio,duration_seconds
NNM,M,Spk8,U_f87d8b30d7,850_875,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_4,amai taylor sanadziwe zambiri za kotoni koma conena cimodzi cabe coonjedzedwa cinaoneka coyenera,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_4_850_875.wav,20.295
NNM,M,Spk8,U_f87d8b30d7,850_875,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_5,mkupita ndi kupita sindinaonepo bulu lanu limene mu malembedwa za umoyo wanu ndiyenera kuiona bukuli missus poyser,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_5_850_875.wav,20.295
NNM,M,Spk8,U_f87d8b30d7,850_875,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_6,mnyamata wacicepele ndi omangidwa ndipo ndiopa imfa yace ngati yanenedwa,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_6_850_875.wav,20.295
NNM,M,Spk8,U_f87d8b30d7,850_875,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_7,nthawi imeneyo ntaona pa thebulo yanga ndinadziwa kuti wina wace anatayataya ma pepeela anga,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_7_850_875.wav,20.295
NNM,M,Spk8,U_f87d8b30d7,850_875,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_8,maonekedwa a lakelo ofooka ndi ocenjeletsa maso amene anali ku mupenya ndi codabwitsa cowawitsa,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_8_850_875.wav,20.295
NNM,M,Spk8,U_f87d8b30d7,850_875,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_9,ndikhulupilira ndithu kuti ndimadziwa kusankha zokoma mnjira imeneyo zonsezo ndi za zoona mukuzidziwa zobvara zimenezo,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_9_850_875.wav,20.295
NNM,M,Spk8,U_f87d8b30d7,850_875,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_10,cilungamo ici ciyamba kumatsulira mphanvu ya kuda zokhumba zina za dziko za magulu okwanira madzana makhumi awiri pansi pa nyanja,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_10_850_875.wav,20.295
NNM,M,Spk8,U_f87d8b30d7,850_875,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_11,ndipo anaseka mwapang'ono ndikuyankha ai amai beti ndine elizabeth parsons,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_11_850_875.wav,20.295
NNM,M,Spk8,U_f87d8b30d7,850_875,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_12,kuguzidwa kwace ku mlomo ndi kuunika kwace ku mapaphiko ace zinali zosanveka kwa iye ndipo zodabwitsa,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_12_850_875.wav,20.295
NNM,M,Spk8,U_f87d8b30d7,850_875,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_13,munny nsimbi zanga zili zozizila anauzidwa pease iiika pansi kuti zithumeko,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_13_850_875.wav,20.295
NNM,M,Spk8,U_f87d8b30d7,850_875,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_14,sindikucicepetsa nitalankhula kuti ma siku ano sicili cosaoneka=oneka,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_14_850_875.wav,20.295
NNM,M,Spk8,U_f87d8b30d7,850_875,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_15,nthawi zina cimachedwa copangidwa codabwitsa/cosokonedzetsa cifukwa zodindidwa zace ndi mitundu ndi zinaikidwa mosokoneza/mosasamala,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_15_850_875.wav,20.295
NNM,M,Spk8,U_f87d8b30d7,850_875,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_16,bwera pita ukanditengere ndalama yosala ya bambo louis ndilinayo bambo,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_16_850_875.wav,20.295
NNM,M,Spk8,U_f87d8b30d7,850_875,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_17,anandigwiritsa ncito kotheratu anali kufuna kumandimenya tsiku ndi tsiku,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_17_850_875.wav,20.295
NNM,M,Spk8,U_f87d8b30d7,850_875,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_18,mwamene njira ya cifundo ingapezekele kuli chalichi yoyera/yangwilyo ngakhale kuti anthu osakhulupilira mwa ambuye yesu apezeka komweko,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_18_850_875.wav,20.295
NNM,M,Spk8,U_f87d8b30d7,850_875,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_19,indetu iye anasautsa mpingo wa ambuye yesu kristu kwa nthawi ya itali,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_19_850_875.wav,20.295
NNM,M,Spk8,U_f87d8b30d7,850_875,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_20,pamene anayamba kucita zinthu anali kutsogolera yopatulika ya atsilikali oyenda pansi kupitila mu njira yolowera pansi,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_20_850_875.wav,20.295
NNM,M,Spk8,U_f87d8b30d7,850_875,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_21,ndifuna kusiys zonsezi kotheratu,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_21_850_875.wav,20.295
NNM,M,Spk8,U_f87d8b30d7,850_875,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_22,kodi sizingatheke kuti zoonekela za mumzinda za bwino zizionekera poyera,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_22_850_875.wav,20.295
NNM,M,Spk8,U_f87d8b30d7,850_875,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_23,anatero kapitawo donnithrone atakhala pamene anali kukwanitsa kuona  mkanjira kakafupi kamene kanalin kupita kumene anali kusungira mkaka,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_23_850_875.wav,20.295
NNM,M,Spk8,U_f87d8b30d7,850_875,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_24,tikuganiza kuti kupyolera mu nchito yocepa kapena ubwino tingathe kuthesa cimo,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_24_850_875.wav,20.295
NNM,M,Spk8,U_f87d8b30d7,850_875,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_25,indetu ndikupita ngati enginiya nanunso mungathe kupita ngati amodzi,Nyanja_NNM_Spk8_U_f87d8b30d7_Utterance_25_850_875.wav,20.295
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_1,ananene kwa agalantiya nati mulibe mphanvu yoganizira paulo mwapamwamba,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_1_875_900.wav,7.895
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_2,kulibe kwina kwace kotseguka pokhapokhapo khola imodzi anatero wotiyanganira wathu ophunzira,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_2_875_900.wav,10.713
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_3,kwangwala wa mkulu analondola mwansanga kufuna kuti acotse nyama yace /cimene anagwira pansi,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_3_875_900.wav,10.713
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_4,wina waceananena nkhani ngakhala sanainene bwino yomwe ninaona kuti sanali kunvetsetsa,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_4_875_900.wav,10.713
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_5,cinali cinthu ca bwino kwa iye kuganiza kuti mkaziyo zanali kumkonda kopotsa kudziwa cilungamo,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_5_875_900.wav,10.713
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_6,oho bambo anatero bambo missus poyser ataopyedwa simungazikonde konse,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_6_875_900.wav,10.713
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_7,pamenepo anaika dzanja lace pa mkono wace  naseka nati,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_7_875_900.wav,10.713
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_8,chingachgook anali ataona izi ndi mayendedwe ndipo ndi manja ake anawalola kulankhula,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_8_875_900.wav,10.713
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_9,apa apo anatero motonthoza ali kupapatsa mutu wace wofilira,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_9_875_900.wav,10.713
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_10,anayenda mwamsanga ngati mwivi napita mun ma holo onsewo ma sitepi okwelera mnyumba ndi pa bwalo ponse,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_10_875_900.wav,13.402
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_11,iye anafuna kuyambira pamwamba pa matanda,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_11_875_900.wav,13.402
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_12,humpy dumpy anali atagwa pansipa koma anakwatira ndithu mwana wa amfumu wa mkazi,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_12_875_900.wav,13.402
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_13,m'mene analonjezera kuteteza hotela nzika zimene zitauzidwa kuti zisade nkhawa mogogomedza zinayamba kuseka mantha ao,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_13_875_900.wav,15.616
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_14,mabwalo ya tolasa twa thonje tolema anali pafupi kuphulika,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_14_875_900.wav,15.616
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_15,lute anakhala zii kwanthawi yaitali ali kuoneka ndi pa maso pofunisisa  kunali kutatulukila,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_15_875_900.wav,15.616
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_16,kodi unabwera liti bartley ndipo kodi zakhala bwanji zotheka kuti sunalankhule kanthu kali konse,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_16_875_900.wav,15.616
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_17,sindinathe kuonana mwana wanga wacimuna opwetekedwa mwaubwino koma akucita zinchito zace ngati m'modzi wa ana a bamba cumberland,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_17_875_900.wav,15.616
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_18,ngati ndili kunva conjo ndiye kuti ndili kunva conjo,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_18_875_900.wav,15.616
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_19,anzanga anatero montifichet mosakweza mau ace kwa ena anali kucita masewera ya kumenyana tipelekezeni mkatifikiseko ca kunyumba kwa ogwira nchito ku ndende,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_19_875_900.wav,17.993
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_20,koma sindinadziwe apa ndipo pomwe mundiuza,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_20_875_900.wav,17.993
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_21,bulakitoni ndi mzanga wabwino kwambiri ndinenetsa nzo kwa iwe,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_21_875_900.wav,17.993
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_22,ndanyowa kufika munkongono mwanga ntawerama kuti ndidoba cherries,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_22_875_900.wav,17.993
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_23,ena ace sanafune kuti zimenezi zikacitike tsiku lina mtsogolo koma zina cabe zopanga zace zimene zinandisangalasa,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_23_875_900.wav,17.993
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_24,kodi kuti sangakhale mphatso yabwino kwa mwana wanthu wakhandayu,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_24_875_900.wav,17.993
NNM,M,Spk8,U_0b8885c6cd,875_900,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_25,izo zitapita cinali ca pafupi kuziiwalako indetu kuziiwala,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_25_875_900.wav,17.993
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_1,lobini anaselutsa matanda ace mosamala ndipo mwamsanga  anazipeza pansi pa miyala yolimba kwabatsi,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_1_850_875.wav,14.097
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_2,koma kulingana ndi zomwe zili kucitiika sindidziwa ngati zinthu ngati izo kuti zingathe kucitika,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_2_850_875.wav,14.097
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_3,oho iye amakhala pafupi ndi piano anatero van ayenera kukhalapo pa nthawi ino kwinakwace  ndipo wina anaseka.,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_3_850_875.wav,14.097
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_4,amai taylor sanadziwe zambiri za kotoni koma conena cimodzi cabe coonjedzedwa cinaoneka coyenera,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_4_850_875.wav,14.097
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_5,mkupita ndi kupita sindinaonepo bulu lanu limene mu malembedwa za umoyo wanu ndiyenera kuiona bukuli missus poyser,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_5_850_875.wav,14.097
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_6,mnyamata wacicepele ndi omangidwa ndipo ndiopa imfa yace ngati yanenedwa,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_6_850_875.wav,14.097
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_7,nthawi imeneyo ntaona pa thebulo yanga ndinadziwa kuti wina wace anatayataya ma pepeela anga,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_7_850_875.wav,14.097
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_8,maonekedwa a lakelo ofooka ndi ocenjeletsa maso amene anali ku mupenya ndi codabwitsa cowawitsa,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_8_850_875.wav,14.097
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_9,ndikhulupilira ndithu kuti ndimadziwa kusankha zokoma mnjira imeneyo zonsezo ndi za zoona mukuzidziwa zobvara zimenezo,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_9_850_875.wav,14.411
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_10,cilungamo ici ciyamba kumatsulira mphanvu ya kuda zokhumba zina za dziko za magulu okwanira madzana makhumi awiri pansi pa nyanja,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_10_850_875.wav,16.72
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_11,ndipo anaseka mwapang'ono ndikuyankha ai amai beti ndine elizabeth parsons,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_11_850_875.wav,16.72
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_12,kuguzidwa kwace ku mlomo ndi kuunika kwace ku mapaphiko ace zinali zosanveka kwa iye ndipo zodabwitsa,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_12_850_875.wav,16.72
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_13,munny nsimbi zanga zili zozizila anauzidwa pease iiika pansi kuti zithumeko,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_13_850_875.wav,16.72
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_14,sindikucicepetsa nitalankhula kuti ma siku ano sicili cosaoneka=oneka,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_14_850_875.wav,16.72
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_15,nthawi zina cimachedwa copangidwa codabwitsa/cosokonedzetsa cifukwa zodindidwa zace ndi mitundu ndi zinaikidwa mosokoneza/mosasamala,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_15_850_875.wav,17.787
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_16,bwera pita ukanditengere ndalama yosala ya bambo louis ndilinayo bambo,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_16_850_875.wav,17.787
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_17,anandigwiritsa ncito kotheratu anali kufuna kumandimenya tsiku ndi tsiku,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_17_850_875.wav,17.787
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_18,mwamene njira ya cifundo ingapezekele kuli chalichi yoyera/yangwilyo ngakhale kuti anthu osakhulupilira mwa ambuye yesu apezeka komweko,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_18_850_875.wav,18.143
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_19,indetu iye anasautsa mpingo wa ambuye yesu kristu kwa nthawi ya itali,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_19_850_875.wav,18.143
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_20,pamene anayamba kucita zinthu anali kutsogolera yopatulika ya atsilikali oyenda pansi kupitila mu njira yolowera pansi,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_20_850_875.wav,18.143
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_21,ndifuna kusiys zonsezi kotheratu,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_21_850_875.wav,18.143
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_22,kodi sizingatheke kuti zoonekela za mumzinda za bwino zizionekera poyera,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_22_850_875.wav,18.143
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_23,anatero kapitawo donnithrone atakhala pamene anali kukwanitsa kuona  mkanjira kakafupi kamene kanalin kupita kumene anali kusungira mkaka,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_23_850_875.wav,19.81
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_24,tikuganiza kuti kupyolera mu nchito yocepa kapena ubwino tingathe kuthesa cimo,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_24_850_875.wav,19.81
NNM,M,Spk8,U_0b8885c6cd,850_875,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_25,indetu ndikupita ngati enginiya nanunso mungathe kupita ngati amodzi,Nyanja_NNM_Spk8_U_0b8885c6cd_Utterance_25_850_875.wav,19.81
NNM,M,Spk10,U_c4603ebd18,975_100,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_1,tinali ofunitsitsa zicitidwe zace zamakonon kopotsa zincito zace za zikulu,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_1_975_100.wav,11.842
NNM,M,Spk10,U_c4603ebd18,975_100,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_2,maso ao anabwi kwambiri thorleif anaimilira na zioloola,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_2_975_100.wav,7.655
NNM,M,Spk10,U_c4603ebd18,975_100,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_3,ndikukonda ndi mtima onse cikondi  cimene ndigwilitsa nchito mu zowawa zimene ndinapitamo kale ndiponso ndi chikhulupiliro caku ubwana wanga,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_3_975_100.wav,18.526
NNM,M,Spk10,U_c4603ebd18,975_100,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_4,sindinakhale ndi mpata okuuza pa kukooma kwa malo amenewa,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_4_975_100.wav,10.178
NNM,M,Spk10,U_c4603ebd18,975_100,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_5,sindinaime kuti ndiganize ngati ndi za ucitsili kapena ai ndinazicita ndipo ndine okondwa pozicita,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_5_975_100.wav,13.147
NNM,M,Spk10,U_c4603ebd18,975_100,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_6,mwacisinsi moto wao wakuda unayeeletsa mbanda kuca ndipo kunayera zedi,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_6_975_100.wav,11.558
NNM,M,Spk10,U_c4603ebd18,975_100,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_7,iye anaonekanso odabwa pang'ono cifukwa ca momwe analandiliridwa,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_7_975_100.wav,7.269
NNM,M,Spk10,U_c4603ebd18,975_100,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_8,zambiri ngati sizoonse zoganiza za kacenjede socrate zipezeka/zinaikidwanzo mu buku yocedwa timaeus,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_8_975_100.wav,14.978
NNM,M,Spk10,U_c4603ebd18,975_100,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_9,kulila kwa kwa belu yosasintha ndi yaphindu kunanditengera nthawi imeneyo ku malo kwa za zoona,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_9_975_100.wav,12.999
NNM,M,Spk10,U_c4603ebd18,975_100,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_10,ndikukaika gati branwelll anali kuzisamalira pa nthawi  iyo,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_10_975_100.wav,8.48
NNM,M,Spk10,U_c4603ebd18,975_100,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_11,zaka za ma tsiku amene anali kufa zinali khumi,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_11_975_100.wav,3.962
NNM,M,Spk10,U_c4603ebd18,975_100,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_12,makumbi aja akuoneka ngati azagwera pa nyanja,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_12_975_100.wav,5.752
NNM,M,Spk10,U_c4603ebd18,975_100,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_13,mwa umphumphu ndinaondionetsa kukhala pa malo amene anali ku dzanja la manzere,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_13_975_100.wav,9.643
NNM,M,Spk10,U_c4603ebd18,975_100,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_14,nvetsa zomwa bambo ferdinando brown anena anayankha kapitawo battleax,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_14_975_100.wav,9.725
NNM,M,Spk10,U_c4603ebd18,975_100,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_15,ndipo imfa imene ndalotera sinacitika ai,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_15_975_100.wav,4.682
NNM,M,Spk10,U_c4603ebd18,975_100,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_16,tsopano ndapanga ciganizo canga pa nkhani imeneyo ngati ine ndinali mabel nkadakhala komwe kuno,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_16_975_100.wav,9.954
NNM,M,Spk10,U_c4603ebd18,975_100,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_17,iwo anayambanso ulendo wao ndipo kupyolera  mu kuunika kwabwino anakwaniritsa ku oloka ma tsindwi yosadetsan nkhawa,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_17_975_100.wav,16.47
NNM,M,Spk10,U_c4603ebd18,975_100,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_18,koma sindinu munthuamene adziwa kukonda  okendedwa wanga,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_18_975_100.wav,6.139
NNM,M,Spk10,U_c4603ebd18,975_100,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_19,sindizawerenga kufika pa makhumi awiri pa mlingo umenewo,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_19_975_100.wav,7.367
NNM,M,Spk10,U_c4603ebd18,975_100,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_20,pa ku ukitsidwa ku imfa kwace  yesu kristu anamenyera nkhondo  ya malamulo ucimo kuthupi dziko imfa gehena ndi zoipa zonse,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_20_975_100.wav,16.367
NNM,M,Spk10,U_c4603ebd18,975_100,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_21,kodi mfumu yanu tsopano sikukhulupilira zicitidwe zosakhulupilirika,Nyanja_NNM_Spk10_U_c4603ebd18_Utterance_21_975_100.wav,7.596
