group,gender,spk_id,user_id,batch_id,audio_id,sentence,audio,duration_seconds
NNF,F,Spk8,U_ccd952c235,375_400,Bemba_NF_Spk8_U_ccd952c235_Utterance_4,ilyo caisa ku kwiba kwandi ukwa kampani nalatila nati nalimwafwako ukukanaluusa bushiku bumo,Bemba_NF_Spk8_U_ccd952c235_Utterance_4_375_400.wav,9.695
NNF,F,Spk8,U_ccd952c235,375_400,Bemba_NF_Spk8_U_ccd952c235_Utterance_5,pa muku umo imbushi yacontweke no kufyuka ukufuma ku bashilika kabili no mutwe ukulosha panshi yabutukiile pali boolooroo,Bemba_NF_Spk8_U_ccd952c235_Utterance_5_375_400.wav,11.285
NNF,F,Spk8,U_ccd952c235,375_400,Bemba_NF_Spk8_U_ccd952c235_Utterance_6,amafunde ayengi eko yaba pakati kabo ayabombela capamo  na yobe ifyo yali mu nshiku sha kale,Bemba_NF_Spk8_U_ccd952c235_Utterance_6_375_400.wav,9.395
NNF,F,Spk8,U_ccd952c235,375_400,Bemba_NF_Spk8_U_ccd952c235_Utterance_7,ukwipusha amepusho na yambi ukufuma kuli iwe ndesumina ukuti kuti caba lufyengo,Bemba_NF_Spk8_U_ccd952c235_Utterance_7_375_400.wav,8.3
NNF,F,Spk8,U_ccd952c235,375_400,Bemba_NF_Spk8_U_ccd952c235_Utterance_8,bushe tawabutukile mu ng'anda no kumona nga martha kuti ashapo umubomfi wa mung'anda umo nelyo babili,Bemba_NF_Spk8_U_ccd952c235_Utterance_8_375_400.wav,8.825
NNF,F,Spk8,U_ccd952c235,375_400,Bemba_NF_Spk8_U_ccd952c235_Utterance_9,eico nabikile abalinshi ukulinda cila umo umo muli ilya ng'anda,Bemba_NF_Spk8_U_ccd952c235_Utterance_9_375_400.wav,6.395
NNF,F,Spk8,U_ccd952c235,375_400,Bemba_NF_Spk8_U_ccd952c235_Utterance_10,butukila kunuma uncas no kundetela icikulile ngo lukasa lwa kwa kemba,Bemba_NF_Spk8_U_ccd952c235_Utterance_10_375_400.wav,6.875
NNF,F,Spk8,U_ccd952c235,375_400,Bemba_NF_Spk8_U_ccd952c235_Utterance_11,amaka yakusonga ayo timaeus akwata pa nkulo ya kuntanshi yashintilila lubali lumbi pa kukanaumfwikisha,Bemba_NF_Spk8_U_ccd952c235_Utterance_11_375_400.wav,9.65
NNF,F,Spk8,U_ccd952c235,375_400,Bemba_NF_Spk8_U_ccd952c235_Utterance_12,paulo alandikisha ukuti abatumwa babufi tabaitilwe nelyo ukutumwa na bantu nelyo lesa,Bemba_NF_Spk8_U_ccd952c235_Utterance_12_375_400.wav,8.615
NNF,F,Spk8,U_ccd952c235,375_400,Bemba_NF_Spk8_U_ccd952c235_Utterance_13,nani wakufundile ukukuusa umushili ndefwaya ukwishiba,Bemba_NF_Spk8_U_ccd952c235_Utterance_13_375_400.wav,5.405
NNF,F,Spk8,U_ccd952c235,375_400,Bemba_NF_Spk8_U_ccd952c235_Utterance_14,intuntuko yaiko yali iinoono ulubuto ulushacindama ulo ushingatontonkanishisha ukuti kuti lwaimya ukukanya,Bemba_NF_Spk8_U_ccd952c235_Utterance_14_375_400.wav,10.64
NNF,F,Spk8,U_ccd952c235,375_400,Bemba_NF_Spk8_U_ccd952c235_Utterance_15,bushe ulemona ukuti akantu kacepa kapala icintu ciine,Bemba_NF_Spk8_U_ccd952c235_Utterance_15_375_400.wav,5.6
NNF,F,Spk8,U_ccd952c235,375_400,Bemba_NF_Spk8_U_ccd952c235_Utterance_16,nga cakuti ali mupeepi pa famu kuti twatuma abakumwita mu kashitafye akanoono,Bemba_NF_Spk8_U_ccd952c235_Utterance_16_375_400.wav,7.67
NNF,F,Spk8,U_ccd952c235,375_400,Bemba_NF_Spk8_U_ccd952c235_Utterance_17,yangu nashikilwa eico ninshupikwa ukutemwikwa,Bemba_NF_Spk8_U_ccd952c235_Utterance_17_375_400.wav,5.03
NNF,F,Spk8,U_ccd952c235,375_400,Bemba_NF_Spk8_U_ccd952c235_Utterance_18,naomi alebalopesha umunwe wakusontelako mukukanasuminishako kwati nalimo abalimi babili abakosa bali bana abanoono,Bemba_NF_Spk8_U_ccd952c235_Utterance_18_375_400.wav,10.565
NNF,F,Spk8,U_ccd952c235,375_400,Bemba_NF_Spk8_U_ccd952c235_Utterance_19,atintile iwindo pa muulu kwati nalimo umwela walifinine,Bemba_NF_Spk8_U_ccd952c235_Utterance_19_375_400.wav,5.96
NNF,F,Spk8,U_ccd952c235,375_400,Bemba_NF_Spk8_U_ccd952c235_Utterance_20,pa kwamba nshaishibe inshila ya kwishila,Bemba_NF_Spk8_U_ccd952c235_Utterance_20_375_400.wav,4.13
NNF,F,Spk8,U_ccd952c235,375_400,Bemba_NF_Spk8_U_ccd952c235_Utterance_21,lelo ishiwi na kabili ukulosha ku lwendo mu cinkumbawile,Bemba_NF_Spk8_U_ccd952c235_Utterance_21_375_400.wav,5.72
NNF,F,Spk8,U_ccd952c235,375_400,Bemba_NF_Spk8_U_ccd952c235_Utterance_22,te ku cisote ca bufumu nelyo ubufumu nelyo ubusuma bwesu  lelo pa mulandu wa membu shesu,Bemba_NF_Spk8_U_ccd952c235_Utterance_22_375_400.wav,8.18
NNF,F,Spk8,U_ccd952c235,375_400,Bemba_NF_Spk8_U_ccd952c235_Utterance_23,eico mita wakupiminako amalaiti uwakwa edison tabomfiwa pali nomba temulandu no kufikapo saana mu mipangilwe,Bemba_NF_Spk8_U_ccd952c235_Utterance_23_375_400.wav,10.025
NNF,F,Spk8,U_ccd952c235,375_400,Bemba_NF_Spk8_U_ccd952c235_Utterance_24,aya amatontonkanyo  yalincushishe bushiku bonse kabili ukwelenganya kwandi takwalekele pa numa ya maawaya ayengi,Bemba_NF_Spk8_U_ccd952c235_Utterance_24_375_400.wav,10.34
NNF,F,Spk8,U_ccd952c235,375_400,Bemba_NF_Spk8_U_ccd952c235_Utterance_25,lelo icimuti tacasekelele nangu panoono akulile no kukula kabili ali katapakatapa fyonse mu mpepo na mulusuba,Bemba_NF_Spk8_U_ccd952c235_Utterance_25_375_400.wav,10.58
NNF,F,Spk8,U_ccd952c235,350_375,Bemba_NF_Spk8_U_ccd952c235_Utterance_1,pearl alimwene kabili alilolekeshe saana lelo tabalile fyaya ukupangana ifibusa,Bemba_NF_Spk8_U_ccd952c235_Utterance_1_350_375.wav,7.805
NNF,F,Spk8,U_ccd952c235,350_375,Bemba_NF_Spk8_U_ccd952c235_Utterance_2,yangu iyo jasper mfwile naya pa lwandi nemwine,Bemba_NF_Spk8_U_ccd952c235_Utterance_2_350_375.wav,4.526
NNF,F,Spk8,U_ccd952c235,350_375,Bemba_NF_Spk8_U_ccd952c235_Utterance_3,inshiku ikumi shalipwile muli uku ukulilishanya lelo umupashi wa cilandushi walikene ukunaka,Bemba_NF_Spk8_U_ccd952c235_Utterance_3_350_375.wav,8.273
NNF,F,Spk8,U_ccd952c235,350_375,Bemba_NF_Spk8_U_ccd952c235_Utterance_4,bushe mu cine nawishiba lake yangu tekuti kwena njishibe lelo akanaka nomba line no bumi bwa mu calo,Bemba_NF_Spk8_U_ccd952c235_Utterance_4_350_375.wav,8.892
NNF,F,Spk8,U_ccd952c235,350_375,Bemba_NF_Spk8_U_ccd952c235_Utterance_5,lelo pulanti yalebomba kabili yali pa fifulo fitatu apo balepanga amalaiti mu calo,Bemba_NF_Spk8_U_ccd952c235_Utterance_5_350_375.wav,8.273
NNF,F,Spk8,U_ccd952c235,350_375,Bemba_NF_Spk8_U_ccd952c235_Utterance_6,tawakatale cimbamo mu laibulali ya astor,Bemba_NF_Spk8_U_ccd952c235_Utterance_6_350_375.wav,4.484
NNF,F,Spk8,U_ccd952c235,350_375,Bemba_NF_Spk8_U_ccd952c235_Utterance_7,ali mwina india uo icinshingwa cakwe camoneke mukwangufyanya pa menso yakwe ayashimona,Bemba_NF_Spk8_U_ccd952c235_Utterance_7_350_375.wav,8.307
NNF,F,Spk8,U_ccd952c235,350_375,Bemba_NF_Spk8_U_ccd952c235_Utterance_8,umusambashi alyafwile ukubasunkilamo bonse kabili aingilemo bwangu umwine,Bemba_NF_Spk8_U_ccd952c235_Utterance_8_350_375.wav,7.214
NNF,F,Spk8,U_ccd952c235,350_375,Bemba_NF_Spk8_U_ccd952c235_Utterance_9,elyo caisa ku mushinku wakwe ukubikako ne shina lyakwa shikulu wakwe amashiwi yakwa jacob yalipusene na yali mukusabankanya,Bemba_NF_Spk8_U_ccd952c235_Utterance_9_350_375.wav,10.795
NNF,F,Spk8,U_ccd952c235,350_375,Bemba_NF_Spk8_U_ccd952c235_Utterance_10,kwali ukutetela capamo pali ici kabili no musebanya uwingi pa numa mu nshila yakwe,Bemba_NF_Spk8_U_ccd952c235_Utterance_10_350_375.wav,8.273
NNF,F,Spk8,U_ccd952c235,350_375,Bemba_NF_Spk8_U_ccd952c235_Utterance_11,awe awe awe totty ud mubomfye amakasa,Bemba_NF_Spk8_U_ccd952c235_Utterance_11_350_375.wav,5.504
NNF,F,Spk8,U_ccd952c235,350_375,Bemba_NF_Spk8_U_ccd952c235_Utterance_12,shala nakupapata mucungulo emusuma saana,Bemba_NF_Spk8_U_ccd952c235_Utterance_12_350_375.wav,4.293
NNF,F,Spk8,U_ccd952c235,350_375,Bemba_NF_Spk8_U_ccd952c235_Utterance_13,iyo tencito saana kuli kabutuka  wa lubilo pano ninja ku tauni no kubwela,Bemba_NF_Spk8_U_ccd952c235_Utterance_13_350_375.wav,6.449
NNF,F,Spk8,U_ccd952c235,350_375,Bemba_NF_Spk8_U_ccd952c235_Utterance_14,bartley aisainama no kumubula mu maboko yakwe amutomona pa kanwa kabili na menso yakwe ayabombele ku filamba,Bemba_NF_Spk8_U_ccd952c235_Utterance_14_350_375.wav,10.529
NNF,F,Spk8,U_ccd952c235,350_375,Bemba_NF_Spk8_U_ccd952c235_Utterance_15,ico bakoselepofye ukulanda ca kuti balibatumine kuli bambi,Bemba_NF_Spk8_U_ccd952c235_Utterance_15_350_375.wav,6.008
NNF,F,Spk8,U_ccd952c235,350_375,Bemba_NF_Spk8_U_ccd952c235_Utterance_16,afwile ukusakamana pa cibansa cafyangalo saana ukucila efyo alecita kale,Bemba_NF_Spk8_U_ccd952c235_Utterance_16_350_375.wav,7.865
NNF,F,Spk8,U_ccd952c235,350_375,Bemba_NF_Spk8_U_ccd952c235_Utterance_17,ici efyo alandile cali cilela cacine kabili nshishininkishe ukuti nshasuminishenye nankwe,Bemba_NF_Spk8_U_ccd952c235_Utterance_17_350_375.wav,10.06
NNF,F,Spk8,U_ccd952c235,350_375,Bemba_NF_Spk8_U_ccd952c235_Utterance_18,mpapatilako umuputule wakwa kapitao,Bemba_NF_Spk8_U_ccd952c235_Utterance_18_350_375.wav,4.272
NNF,F,Spk8,U_ccd952c235,350_375,Bemba_NF_Spk8_U_ccd952c235_Utterance_19,kabili akakufunda imicenjelo imo imo ilyo caba ulucelo,Bemba_NF_Spk8_U_ccd952c235_Utterance_19_350_375.wav,6.29
NNF,F,Spk8,U_ccd952c235,350_375,Bemba_NF_Spk8_U_ccd952c235_Utterance_20,namutupokelelana icilela conse na icikuuku eico ifyo mwaishibikwa mu england fili pa muulu nganshi,Bemba_NF_Spk8_U_ccd952c235_Utterance_20_350_375.wav,9.59
NNF,F,Spk8,U_ccd952c235,350_375,Bemba_NF_Spk8_U_ccd952c235_Utterance_21,bushe twalishiba bwino bwino ulupili ilyo tatwaishibisha fwe bene no lucengo,Bemba_NF_Spk8_U_ccd952c235_Utterance_21_350_375.wav,7.415
NNF,F,Spk8,U_ccd952c235,350_375,Bemba_NF_Spk8_U_ccd952c235_Utterance_22,bonse mu muputule kuti bafuma panse emukwai shikulu,Bemba_NF_Spk8_U_ccd952c235_Utterance_22_350_375.wav,5.765
NNF,F,Spk8,U_ccd952c235,350_375,Bemba_NF_Spk8_U_ccd952c235_Utterance_23,yangu ine ifyo ulesanguka cilandelande ukuba unc efyalandile uwafinjelengwe uwatemenwe ifyo bamutashishe,Bemba_NF_Spk8_U_ccd952c235_Utterance_23_350_375.wav,10.025
NNF,F,Spk8,U_ccd952c235,350_375,Bemba_NF_Spk8_U_ccd952c235_Utterance_24,natemwa ukuti naucitemwa efyalanda wylder alesekaseka cikukucikuku pa cipeya cakwe,Bemba_NF_Spk8_U_ccd952c235_Utterance_24_350_375.wav,9.065
NNF,F,Spk1,U_5c77e054ed,0_25,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_1,casansa ukumona ifintu fyonse filekula bwangu bwangu no ukukwempa icani,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_1_0_25.wav,3.475
NNF,F,Spk1,U_5c77e054ed,0_25,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_2,lelo  walisumina mu masambililo yamo efyaipwishe ba mary taylor.,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_2_0_25.wav,3.286
NNF,F,Spk1,U_5c77e054ed,0_25,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_3,kwati nalimo aikushiwa,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_3_0_25.wav,1.451
NNF,F,Spk1,U_5c77e054ed,0_25,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_4,bushe cakumanine ukulanda ukufuma kuli lesa shifwe,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_4_0_25.wav,2.368
NNF,F,Spk1,U_5c77e054ed,0_25,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_5,worse tom worse tayaswike uwalesunga icifungo mu bukali,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_5_0_25.wav,2.995
NNF,F,Spk1,U_5c77e054ed,0_25,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_6,akabemba kaikeele pa musambo kabili kaletamba uko isabi lyakwikata ililesamba panshi ya musambo,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_6_0_25.wav,4.644
NNF,F,Spk1,U_5c77e054ed,0_25,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_7,nomba mano nshi yalimo abaana abakayele filya,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_7_0_25.wav,2.078
NNF,F,Spk1,U_5c77e054ed,0_25,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_8,twalilile mu bulanda atuti cynthia batontonkanishishe ukuti balipilibukila ku cibumba imyaka yonse iyi.,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_8_0_25.wav,5.294
NNF,F,Spk1,U_5c77e054ed,0_25,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_9,nshakatiine mailo efyo icimuti camufiili catontonkenye,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_9_0_25.wav,3.019
NNF,F,Spk1,U_5c77e054ed,0_25,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_10,babwelele panoono kunuma ukufuma ku mwinshi kabili baendele ukulungama uwafinjelengwe pa kwingila,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_10_0_25.wav,5.198
NNF,F,Spk1,U_5c77e054ed,0_25,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_11,nakabili imingalato yaseeka umo abantu baleka ukulala pamo lelo tabaleka mu nshita ilyo abatemwikwa basangwa kunse ya musumba na ukuliila pamo,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_11_0_25.wav,7.744
NNF,F,Spk1,U_5c77e054ed,0_25,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_12,lelo tuli bamulekelesha kabili tulangusha imembu,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_12_0_25.wav,2.438
NNF,F,Spk1,U_5c77e054ed,0_25,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_13,iloba linoono lyaponene muli cimuni elyo lyantulumusha icipesha amano,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_13_0_25.wav,3.738
NNF,F,Spk1,U_5c77e054ed,0_25,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_14,mwalansuminisha ukulanda ukuti alandile ukuti iyi ninshila umuntu alefimwenamo,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_14_0_25.wav,4.075
NNF,F,Spk1,U_5c77e054ed,0_25,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_15,taciwemepo nangu panoono tacikwete ubusuma mumimonekele kabili imishilwa yaciko naititikana kabili ibi.,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_15_0_25.wav,5.782
NNF,F,Spk1,U_5c77e054ed,0_25,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_16,wamushile mu cipuna elyo uleeba ati icipuna nshi icipuna cili pa windo palya,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_16_0_25.wav,4.76
NNF,F,Spk1,U_5c77e054ed,0_25,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_17,iminina palya efyo natile eico naloleshe mubukli na ukufyola abalwani bandi,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_17_0_25.wav,5.062
NNF,F,Spk1,U_5c77e054ed,0_25,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_18,nga caliwamishe ukucilapo nga alandile ukwabula ukulumbula umutengo abantu bengapeela,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_18_0_25.wav,5.108
NNF,F,Spk1,U_5c77e054ed,0_25,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_19,akakontweke kulutwe kuli ledi nako kaleele palya,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_19_0_25.wav,3.223
NNF,F,Spk1,U_5c77e054ed,0_25,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_20,uko amabimbi pa muku umo yebila ilyo yaleisa mupeepi  lelo temupeepi apo wingafika,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_20_0_25.wav,4.783
NNF,F,Spk1,U_5c77e054ed,0_25,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_21,ninshi ukuti ni ku missouri cipicipi no mupaka eko twingapoka icisontelelo ca ncende,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_21_0_25.wav,5.132
NNF,F,Spk1,U_5c77e054ed,0_25,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_22,ifinfulunganya umo ukucincimuka kwakwe kwashimine kwali kwakuifulilwa umwine pa kuishiba,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_22_0_25.wav,5.642
NNF,F,Spk1,U_5c77e054ed,0_25,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_23,aipwishe phronsie ninshi akacinso kakwe akonoono kali mupeepi na ka kwa polly,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_23_0_25.wav,4.458
NNF,F,Spk1,U_5c77e054ed,0_25,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_24,ukusekelamo mu mibomfeshe ya fintu nga ubushininkisho bwa cuma fifwile ukubomfiwa nga icakupiminako ubuyantanshi.,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_24_0_25.wav,5.614
NNF,F,Spk1,U_5c77e054ed,0_25,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_25,nga alipangile kale cheke yabufi nga nincenjeshi,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_25_0_25.wav,2.833
NNF,F,Spk1,U_5c77e054ed,25_50,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_1,ukwabula no kutwishika banamayo bakakonkamo ilyo fikalacitika,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_1_25_50.wav,2.647
NNF,F,Spk1,U_5c77e054ed,25_50,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_2,umutima wa kwa stephen wayambile panono panono ukupetema no kusendwa no mwenso kwati liluba ililebonsa,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_2_25_50.wav,3.359
NNF,F,Spk1,U_5c77e054ed,25_50,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_3,"mukati ka ciputulwa cimo cimo mwaba ifinoono-nono ifibengeshima na mano, ifyebo na ukushilimuka",Bemba_NNF_Spk1_U_5c77e054ed_Utterance_3_25_50.wav,5.364
NNF,F,Spk1,U_5c77e054ed,25_50,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_4,nga umubiye nga aali na imisango yakukanaikanya kuti aba ni beelzebub pamuku umo,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_4_25_50.wav,4.979
NNF,F,Spk1,U_5c77e054ed,25_50,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_5,pa nshitako alele mu cipuna cakwe mu nsansa shapala ishaciloto mu kasuba na ifyuni na icimuti,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_5_25_50.wav,6.61
NNF,F,Spk1,U_5c77e054ed,25_50,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_6,iswisha umutima umutima obe kabili wisale amapindo yobe ayabomba aya nkunda yobe,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_6_25_50.wav,5.282
NNF,F,Spk1,U_5c77e054ed,25_50,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_7,mukulekelesha ibumba limo lyaile nalisansamuka saana kabili limbi lyashele nalyonaulwa mu bulanda,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_7_25_50.wav,5.759
NNF,F,Spk1,U_5c77e054ed,25_50,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_8,ifinama fibili ifishaikulila efyalepangafye icimfulunganya kabili pa ntanshi ya menso yandi pali ifinama fya mu menshi ifya mu calo ca kale,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_8_25_50.wav,7.256
NNF,F,Spk1,U_5c77e054ed,25_50,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_9,nga ca kuti umuntu yaweyawe aitila umwana amenshi mu lubatisho bushe ninshi umwana nabatishiwa,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_9_25_50.wav,4.801
NNF,F,Spk1,U_5c77e054ed,25_50,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_10,imibele yakwe na ifyo aletontonkaya tafyafiseme ilyo ifintu fyali mulubilo kabili calingile ukucitapo cimo,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_10_25_50.wav,5.875
NNF,F,Spk1,U_5c77e054ed,25_50,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_11,imicele nga kubomfya ilyo ishiwi yalayaluka mu nshitafye iinono,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_11_25_50.wav,3.529
NNF,F,Spk1,U_5c77e054ed,25_50,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_12,ukulolekeshafye pali fyonse lelo temukupwililika elyo mukukonkana aya amabumba yabili nayapunkana,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_12_25_50.wav,6.374
NNF,F,Spk1,U_5c77e054ed,25_50,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_13,temulandu no kucepa kalipanga kale ubupusano mu mibele ya muputule,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_13_25_50.wav,4.563
NNF,F,Spk1,U_5c77e054ed,25_50,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_14,pa muku umo munshila imo aliishininkisha ukuti ni kasesema,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_14_25_50.wav,3.506
NNF,F,Spk1,U_5c77e054ed,25_50,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_15,apitile mu henley saint albans na ukufika mupepi na ku london mu mushi wa harrow on the hill,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_15_25_50.wav,2.647
NNF,F,Spk1,U_5c77e054ed,25_50,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_16,njeba nati bonse pamo cila muntu nefyo alepingulapo,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_16_25_50.wav,3.32
NNF,F,Spk1,U_5c77e054ed,25_50,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_17,kabili bonse nabaibikamo muli aya amashindano,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_17_25_50.wav,2.786
NNF,F,Spk1,U_5c77e054ed,25_50,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_18,nalapanikilwapo pali ici nombaline ndemona pa kwikalilafye ndelila,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_18_25_50.wav,3.982
NNF,F,Spk1,U_5c77e054ed,25_50,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_19,abasangilweko bali abengi nganshi ukucila ifyo caleenekelwa kabili abanakashi balitemwe kabili balenekela ukuya pantanshi mufyali no kwisa,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_19_25_50.wav,8.262
NNF,F,Spk1,U_5c77e054ed,25_50,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_20,kabili aposele amaboko yakwe ukukumabtila umufyala wakwe mu mukoshi kabili rachael washipa aponene mu musowa,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_20_25_50.wav,6.133
NNF,F,Spk1,U_5c77e054ed,25_50,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_21,nacilatontonkanya ukuti cilepala nga ukutemwa kwa kumutima efyayaswike uwaletungulula ibumba,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_21_25_50.wav,5.399
NNF,F,Spk1,U_5c77e054ed,25_50,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_22,imishikakulo shimo isha kwa salon baleshikakula ku balumendo,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_22_25_50.wav,3.634
NNF,F,Spk1,U_5c77e054ed,25_50,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_23,nshakaleba umubifi nakabili efyalandile umukalamba boolooroo nkaluka,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_23_25_50.wav,4.04
NNF,F,Spk1,U_5c77e054ed,25_50,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_24,nalingile kabili nalikupalamike me cena candi pa kuti ngumfwe ifyo wingalanda pa filelandwapo ku mbali.,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_24_25_50.wav,5.782
NNF,F,Spk1,U_5c77e054ed,25_50,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_25,nga ifye bala olaf tenomba efyo nayaswike viking cawamapo mu lusuba,Bemba_NNF_Spk1_U_5c77e054ed_Utterance_25_25_50.wav,4.934
NNF,F,Spk3,U_d6622da392,125_150,Bemba_NNF_Spk3_U_d6622da392_Utterance_1,ili ibula lyena likwete ifishinka fyakuti abaume bonse balishitishiwa ku lubembu,Bemba_NNF_Spk3_U_d6622da392_Utterance_1_125_150.wav,7.37
NNF,F,Spk3,U_d6622da392,125_150,Bemba_NNF_Spk3_U_d6622da392_Utterance_2,efyalilile abanakashi bacikashana kabili mukwangufyanya bashimishe umulilo,Bemba_NNF_Spk3_U_d6622da392_Utterance_2_125_150.wav,7.28
NNF,F,Spk3,U_d6622da392,125_150,Bemba_NNF_Spk3_U_d6622da392_Utterance_3,uli mwambo onka umulopa pali ino inshita efyatepeleshe robin waini naibomba ifipapusho,Bemba_NNF_Spk3_U_d6622da392_Utterance_3_125_150.wav,8.93
NNF,F,Spk3,U_d6622da392,125_150,Bemba_NNF_Spk3_U_d6622da392_Utterance_4,pa muulu wa fyonse ndefwaisha ukupwisha ubwafya mu mutalalila kabili mu mucenjelo,Bemba_NNF_Spk3_U_d6622da392_Utterance_4_125_150.wav,7.145
NNF,F,Spk3,U_d6622da392,125_150,Bemba_NNF_Spk3_U_d6622da392_Utterance_5,uli un waibela pa kwikala panshi pakuti ubombeko pa kashitako pa numa yakwinuka,Bemba_NNF_Spk3_U_d6622da392_Utterance_5_125_150.wav,8.75
NNF,F,Spk3,U_d6622da392,125_150,Bemba_NNF_Spk3_U_d6622da392_Utterance_6,mukushininkisha tauletontonkanya ukuyako,Bemba_NNF_Spk3_U_d6622da392_Utterance_6_125_150.wav,4.22
