group,gender,spk_id,user_id,batch_id,audio_id,sentence,audio,duration_seconds
NNM,M,Spk6,U_f7304578c9,775_800,Bemba_NNM_Spk6_U_f7304578c9_Utterance_23,ukufuma pa mikoshi amakana imyanda isaano ukuluumba kutatu kwaishile puuka mukukonkana,Bemba_NNM_Spk6_U_f7304578c9_Utterance_23_775_800.wav,13.445
NNM,M,Spk6,U_f7304578c9,775_800,Bemba_NNM_Spk6_U_f7304578c9_Utterance_24,ilyo nafikile pa muputule obe nacecetele iwindo,Bemba_NNM_Spk6_U_f7304578c9_Utterance_24_775_800.wav,7.7
NNM,M,Spk6,U_f7304578c9,775_800,Bemba_NNM_Spk6_U_f7304578c9_Utterance_25,mulandu nshi twingakanishiwa ukwikala capamo,Bemba_NNM_Spk6_U_f7304578c9_Utterance_25_775_800.wav,7.265
NNM,M,Spk6,U_392dd79c62,750_775,Bemba_NNM_Spk6_U_392dd79c62_Utterance_1,ukucinda kwa kucilauka kwalyambile ifyafuminemo fyalicilile pa kuwama,Bemba_NNM_Spk6_U_392dd79c62_Utterance_1_750_775.wav,4.955
NNM,M,Spk6,U_392dd79c62,750_775,Bemba_NNM_Spk6_U_392dd79c62_Utterance_2,nshileyumfwa ukwanguka pali cena ifyo fiine ifyo cicili tekuti njafwe,Bemba_NNM_Spk6_U_392dd79c62_Utterance_2_750_775.wav,5.765
NNM,M,Spk6,U_392dd79c62,750_775,Bemba_NNM_Spk6_U_392dd79c62_Utterance_3,umupuupu umwina viking efyalandile imfumu kabili yalinkalipiile,Bemba_NNM_Spk6_U_392dd79c62_Utterance_3_750_775.wav,4.835
NNM,M,Spk6,U_392dd79c62,750_775,Bemba_NNM_Spk6_U_392dd79c62_Utterance_4,eico wilanjeba pafyo ulemona ifintu na mapange ya kuntanshi,Bemba_NNM_Spk6_U_392dd79c62_Utterance_4_750_775.wav,4.895
NNM,M,Spk6,U_392dd79c62,750_775,Bemba_NNM_Spk6_U_392dd79c62_Utterance_5,ilyashi lya kale ilyabamo ifintu fyonse ifyasankana uusambilila ilyashi lya kale uwaciine alaisankanya muli fyonse,Bemba_NNM_Spk6_U_392dd79c62_Utterance_5_750_775.wav,9.35
NNM,M,Spk6,U_392dd79c62,750_775,Bemba_NNM_Spk6_U_392dd79c62_Utterance_6,umwanakashi umo alisako kuno imiku ibili ukwipusha abaume bandi kabili ndakaana ukumusuminisha,Bemba_NNM_Spk6_U_392dd79c62_Utterance_6_750_775.wav,7.4
NNM,M,Spk6,U_392dd79c62,750_775,Bemba_NNM_Spk6_U_392dd79c62_Utterance_7,saana saana alemoneka kwati nalimo uwacindama kabili,Bemba_NNM_Spk6_U_392dd79c62_Utterance_7_750_775.wav,4.805
NNM,M,Spk6,U_392dd79c62,750_775,Bemba_NNM_Spk6_U_392dd79c62_Utterance_8,taikeele na bakapokola inshita inoono pa numa ya cakulya ca cungulo kabili aisaya pa lwendo lwa pa menshi,Bemba_NNM_Spk6_U_392dd79c62_Utterance_8_750_775.wav,7.505
NNM,M,Spk6,U_392dd79c62,750_775,Bemba_NNM_Spk6_U_392dd79c62_Utterance_9,kabili aingishe inkonto yakwe ukulola ku brandon hall pa cipeya cakwe,Bemba_NNM_Spk6_U_392dd79c62_Utterance_9_750_775.wav,5.315
NNM,M,Spk6,U_392dd79c62,750_775,Bemba_NNM_Spk6_U_392dd79c62_Utterance_10,bushe imibeele ya fintu yakwatapo ukufikapo umuku umo ukufikapo pa mpela,Bemba_NNM_Spk6_U_392dd79c62_Utterance_10_750_775.wav,6.89
NNM,M,Spk6,U_392dd79c62,750_775,Bemba_NNM_Spk6_U_392dd79c62_Utterance_11,consefye icimenwa mu cani cimena pakuti cimene bwino mukufikapo kabili kuti cakula mukufikapo,Bemba_NNM_Spk6_U_392dd79c62_Utterance_11_750_775.wav,7.82
NNM,M,Spk6,U_392dd79c62,750_775,Bemba_NNM_Spk6_U_392dd79c62_Utterance_12,inyimbo shakwe ishakumwibukishako shalelila bwino ku matwi ya kwa warrenton kabili apo peene bucibusa bwali mupeepi pa kati kabo,Bemba_NNM_Spk6_U_392dd79c62_Utterance_12_750_775.wav,10.685
NNM,M,Spk6,U_392dd79c62,750_775,Bemba_NNM_Spk6_U_392dd79c62_Utterance_13,ukumona ukuti ndifye bwino saana kuti na ine naya no kutandalila imfumu,Bemba_NNM_Spk6_U_392dd79c62_Utterance_13_750_775.wav,5.945
NNM,M,Spk6,U_392dd79c62,750_775,Bemba_NNM_Spk6_U_392dd79c62_Utterance_14,mukulungatika akabemba kaikiile ukufuma apo kaikeele no kumupupukila,Bemba_NNM_Spk6_U_392dd79c62_Utterance_14_750_775.wav,6.05
NNM,M,Spk6,U_392dd79c62,750_775,Bemba_NNM_Spk6_U_392dd79c62_Utterance_15,bushe kuti capilibula ukuti kuti cakokola icitemwiko icilepeelela pa kati ka cililishi ne cililishi,Bemba_NNM_Spk6_U_392dd79c62_Utterance_15_750_775.wav,7.745
NNM,M,Spk6,U_392dd79c62,750_775,Bemba_NNM_Spk6_U_392dd79c62_Utterance_16,eico nalapeela ili ifunde pa kuti abaume bandi tabakushiile weka,Bemba_NNM_Spk6_U_392dd79c62_Utterance_16_750_775.wav,5.75
NNM,M,Spk6,U_392dd79c62,750_775,Bemba_NNM_Spk6_U_392dd79c62_Utterance_17,ukutekanya ku kuposha kwa calo ukwanguka ne fyalembwa ilyo bamalaika balanda,Bemba_NNM_Spk6_U_392dd79c62_Utterance_17_750_775.wav,6.53
NNM,M,Spk6,U_392dd79c62,750_775,Bemba_NNM_Spk6_U_392dd79c62_Utterance_18,kabili muli imicitile ya kulekelesha aponena mu lubembu ulwafuma kale ulwa cilumba,Bemba_NNM_Spk6_U_392dd79c62_Utterance_18_750_775.wav,6.83
NNM,M,Spk6,U_392dd79c62,750_775,Bemba_NNM_Spk6_U_392dd79c62_Utterance_19,takuli nangu umo ukucepako pali ico uwingakwatako ishuko,Bemba_NNM_Spk6_U_392dd79c62_Utterance_19_750_775.wav,5.21
NNM,M,Spk6,U_392dd79c62,750_775,Bemba_NNM_Spk6_U_392dd79c62_Utterance_20,balekatanya imibele yonse kabili limo ukansanga ndelosha kuli bena nga bakapenta nelyo abalenga ukubomfya imilengele ya kwa chiaroscuro,Bemba_NNM_Spk6_U_392dd79c62_Utterance_20_750_775.wav,12.875
NNM,M,Spk6,U_392dd79c62,750_775,Bemba_NNM_Spk6_U_392dd79c62_Utterance_21,ba dilaware baana ba kwa fulwe kabili balabutuka ukucila insebula,Bemba_NNM_Spk6_U_392dd79c62_Utterance_21_750_775.wav,5.615
NNM,M,Spk6,U_392dd79c62,750_775,Bemba_NNM_Spk6_U_392dd79c62_Utterance_22,aitiile mu cidishi ifyafulilako ukufuma mwi botolo limo na limo,Bemba_NNM_Spk6_U_392dd79c62_Utterance_22_750_775.wav,5.3
NNM,M,Spk6,U_392dd79c62,750_775,Bemba_NNM_Spk6_U_392dd79c62_Utterance_23,tulefwaisha ukulanda nankwe efyaiswike kenneth landa,Bemba_NNM_Spk6_U_392dd79c62_Utterance_23_750_775.wav,4.655
NNM,M,Spk6,U_392dd79c62,750_775,Bemba_NNM_Spk6_U_392dd79c62_Utterance_24,iyo shikulu teo naya ku rosseter mukumona ba shikulu ba west fyonse pamo pa butonge,Bemba_NNM_Spk6_U_392dd79c62_Utterance_24_750_775.wav,7.1
NNM,M,Spk6,U_392dd79c62,750_775,Bemba_NNM_Spk6_U_392dd79c62_Utterance_25,efyo brown usangwike ukutula apo waishile pa ng'anda ndesubila nganalikwete uubutuka ulubilo uwakukwempa ibala lyandi,Bemba_NNM_Spk6_U_392dd79c62_Utterance_25_750_775.wav,9.395
NNM,M,Spk6,U_392dd79c62,775_800,Bemba_NNM_Spk6_U_392dd79c62_Utterance_1,ishi imbutushi teshakwa gamewell mukulu wemulumendo ubushiku bwakwe nabwisa mu lubuuto,Bemba_NNM_Spk6_U_392dd79c62_Utterance_1_775_800.wav,6.44
NNM,M,Spk6,U_392dd79c62,775_800,Bemba_NNM_Spk6_U_392dd79c62_Utterance_2,bakonkele kasunga wa cifungo ukupita mutushila  utwakonkana,Bemba_NNM_Spk6_U_392dd79c62_Utterance_2_775_800.wav,4.775
NNM,M,Spk6,U_392dd79c62,775_800,Bemba_NNM_Spk6_U_392dd79c62_Utterance_3,ilyo fye  baingile mu muputule uwa myele iikulu boolooroo aishilepunda mukukanasekelamo,Bemba_NNM_Spk6_U_392dd79c62_Utterance_3_775_800.wav,7.685
NNM,M,Spk6,U_392dd79c62,775_800,Bemba_NNM_Spk6_U_392dd79c62_Utterance_4,mukulwala na mukushupikwa wemutemwikwa mukushupikwa mu maano kabili mukupopomenwa,Bemba_NNM_Spk6_U_392dd79c62_Utterance_4_775_800.wav,6.755
NNM,M,Spk6,U_392dd79c62,775_800,Bemba_NNM_Spk6_U_392dd79c62_Utterance_5,umutwe wakubila kwa mukashana wali e lubali ulwalenga alefwaisha saana ukwishibilako,Bemba_NNM_Spk6_U_392dd79c62_Utterance_5_775_800.wav,7.91
NNM,M,Spk6,U_392dd79c62,775_800,Bemba_NNM_Spk6_U_392dd79c62_Utterance_6,filya fyali lelo ukupolokosa no kopona kwa fimuti mu mfiifi,Bemba_NNM_Spk6_U_392dd79c62_Utterance_6_775_800.wav,4.955
NNM,M,Spk6,U_392dd79c62,775_800,Bemba_NNM_Spk6_U_392dd79c62_Utterance_7,eico philip alibelengele mucishinka mu cikuulwa cakubelengelamo ica astor alipangile ifyebo fyakubelenga ififwile fyalenga ukufwaisha ukubelenga kabili asakamene ukucenjela kwakwe,Bemba_NNM_Spk6_U_392dd79c62_Utterance_7_775_800.wav,13.895
NNM,M,Spk6,U_392dd79c62,775_800,Bemba_NNM_Spk6_U_392dd79c62_Utterance_8,ukuba no mweo nelyo iyo e cipusho nampo nga cabufumu ukotontonkanya ifyo nelyo iyo,Bemba_NNM_Spk6_U_392dd79c62_Utterance_8_775_800.wav,7.295
NNM,M,Spk6,U_392dd79c62,775_800,Bemba_NNM_Spk6_U_392dd79c62_Utterance_9,robin alisaingila mu nsaka aletintanya ukukanasumina ishina lyakwe pa numa lyakwe,Bemba_NNM_Spk6_U_392dd79c62_Utterance_9_775_800.wav,7.43
NNM,M,Spk6,U_392dd79c62,775_800,Bemba_NNM_Spk6_U_392dd79c62_Utterance_10,bushe iwe nawipusha banoko pafyo mfwile ukucita ndetontonkanya ukuti nifilya ifyo ulefwaya ukuti ncite,Bemba_NNM_Spk6_U_392dd79c62_Utterance_10_775_800.wav,7.895
NNM,M,Spk6,U_392dd79c62,775_800,Bemba_NNM_Spk6_U_392dd79c62_Utterance_11,mu mutwe wandi mwaliba lyonse fimo ifyo teti ndande munshila iibi mu kukansana kwa lupwa,Bemba_NNM_Spk6_U_392dd79c62_Utterance_11_775_800.wav,6.245
NNM,M,Spk6,U_392dd79c62,775_800,Bemba_NNM_Spk6_U_392dd79c62_Utterance_12,walansenda ukti niine  count bushe te ifyo,Bemba_NNM_Spk6_U_392dd79c62_Utterance_12_775_800.wav,4.205
NNM,M,Spk6,U_392dd79c62,775_800,Bemba_NNM_Spk6_U_392dd79c62_Utterance_13,ninshi efyo wingalalanguluka ifyo wingambila umulimo obe uwafikapo,Bemba_NNM_Spk6_U_392dd79c62_Utterance_13_775_800.wav,5.795
NNM,M,Spk6,U_392dd79c62,775_800,Bemba_NNM_Spk6_U_392dd79c62_Utterance_14,umo pali ifwe lyonse alashala mu bwato elyo umbi aba pa lulamba,Bemba_NNM_Spk6_U_392dd79c62_Utterance_14_775_800.wav,6.245
NNM,M,Spk6,U_392dd79c62,775_800,Bemba_NNM_Spk6_U_392dd79c62_Utterance_15,lelo icungulo cileya cileingila mu muputule we kalashi cafimbile pa muulu wa cipeya cakwe inyenjele yalisalila,Bemba_NNM_Spk6_U_392dd79c62_Utterance_15_775_800.wav,9.53
NNM,M,Spk6,U_392dd79c62,775_800,Bemba_NNM_Spk6_U_392dd79c62_Utterance_16,aile apa na palya kabili konsefye mu kupwililika ukwakwikushiwa,Bemba_NNM_Spk6_U_392dd79c62_Utterance_16_775_800.wav,6.35
NNM,M,Spk6,U_392dd79c62,775_800,Bemba_NNM_Spk6_U_392dd79c62_Utterance_17,ndapita lelo ndailishanya kabili takwaba nangu umo uumfwa ishiwi lyandi,Bemba_NNM_Spk6_U_392dd79c62_Utterance_17_775_800.wav,6.11
NNM,M,Spk6,U_392dd79c62,775_800,Bemba_NNM_Spk6_U_392dd79c62_Utterance_18,pali ilya nshita cilumendo alingile nasenda icipe icikulu icafiswa mu nsalu ya katapakatapa,Bemba_NNM_Spk6_U_392dd79c62_Utterance_18_775_800.wav,7.685
NNM,M,Spk6,U_392dd79c62,775_800,Bemba_NNM_Spk6_U_392dd79c62_Utterance_19,kuti aceceta amapepala mwi ofeshi lyakwe liine,Bemba_NNM_Spk6_U_392dd79c62_Utterance_19_775_800.wav,4.805
NNM,M,Spk6,U_392dd79c62,775_800,Bemba_NNM_Spk6_U_392dd79c62_Utterance_20,pa mulongo patanteme abalumendo ba mu musumba abalumendo abalemwentula baleepita,Bemba_NNM_Spk6_U_392dd79c62_Utterance_20_775_800.wav,7.28
NNM,M,Spk6,U_392dd79c62,775_800,Bemba_NNM_Spk6_U_392dd79c62_Utterance_21,aimine bwangu bwangu no kwiminina no kumoneka ukwalengeleumweni wakwe ukupemashika,Bemba_NNM_Spk6_U_392dd79c62_Utterance_21_775_800.wav,7.055
NNM,M,Spk6,U_392dd79c62,775_800,Bemba_NNM_Spk6_U_392dd79c62_Utterance_22,lelo ubucindami bwine bwine no kusansamusha kwa mashiwi ukwa membu shesu nakulufiwa pali bena,Bemba_NNM_Spk6_U_392dd79c62_Utterance_22_775_800.wav,8.435
NNM,M,Spk6,U_392dd79c62,775_800,Bemba_NNM_Spk6_U_392dd79c62_Utterance_23,ukufuma pa mikoshi amakana imyanda isaano ukuluumba kutatu kwaishile puuka mukukonkana,Bemba_NNM_Spk6_U_392dd79c62_Utterance_23_775_800.wav,7.835
NNM,M,Spk6,U_392dd79c62,775_800,Bemba_NNM_Spk6_U_392dd79c62_Utterance_24,ilyo nafikile pa muputule obe nacecetele iwindo,Bemba_NNM_Spk6_U_392dd79c62_Utterance_24_775_800.wav,4.565
NNM,M,Spk6,U_392dd79c62,775_800,Bemba_NNM_Spk6_U_392dd79c62_Utterance_25,mulandu nshi twingakanishiwa ukwikala capamo,Bemba_NNM_Spk6_U_392dd79c62_Utterance_25_775_800.wav,3.755
NNM,M,Spk1,U_0c7940182f,525_550,Bemba_NNM_Spk1_U_0c7940182f_Utterance_1,tatwamulandepo nakabili nga kuti wacita ifyo lelo te ifwe iyo,Bemba_NNM_Spk1_U_0c7940182f_Utterance_1_525_550.wav,5.259
NNM,M,Spk1,U_0c7940182f,525_550,Bemba_NNM_Spk1_U_0c7940182f_Utterance_2,inshila shobe shilanjesha ruth ukubikako ne myumfwanine,Bemba_NNM_Spk1_U_0c7940182f_Utterance_2_525_550.wav,4.833
NNM,M,Spk1,U_0c7940182f,525_550,Bemba_NNM_Spk1_U_0c7940182f_Utterance_3,twafuma ku ncende iya kutalalilwa ukucila iyi incende iyatalalilwa ukucilapo,Bemba_NNM_Spk1_U_0c7940182f_Utterance_3_525_550.wav,6.223
NNM,M,Spk1,U_0c7940182f,525_550,Bemba_NNM_Spk1_U_0c7940182f_Utterance_4,ukwabula icitabo cakwe icakulengelamo bakemiko na ukulamba kwa ng'anda yakwe ali mwaume uushaleyumfwa bwino,Bemba_NNM_Spk1_U_0c7940182f_Utterance_4_525_550.wav,10.105
NNM,M,Spk1,U_0c7940182f,525_550,Bemba_NNM_Spk1_U_0c7940182f_Utterance_5,munny ine tould ike ukucitamo de barn kuli tommy ukumona de whittawd,Bemba_NNM_Spk1_U_0c7940182f_Utterance_5_525_550.wav,6.709
NNM,M,Spk1,U_0c7940182f,525_550,Bemba_NNM_Spk1_U_0c7940182f_Utterance_6,alipeela icikope icisuma kuli ine icakuba umwaume uwacishinka,Bemba_NNM_Spk1_U_0c7940182f_Utterance_6_525_550.wav,6.176
NNM,M,Spk1,U_0c7940182f,525_550,Bemba_NNM_Spk1_U_0c7940182f_Utterance_7,eico nomba ubwishibilo bwa fya kunuma bwalaishibikilwa ukufuma mu kumfwa ukwakubelesha kweka,Bemba_NNM_Spk1_U_0c7940182f_Utterance_7_525_550.wav,9.694
NNM,M,Spk1,U_0c7940182f,525_550,Bemba_NNM_Spk1_U_0c7940182f_Utterance_8,pearl afyelwe uo bakaana mu calo ca kubwaice,Bemba_NNM_Spk1_U_0c7940182f_Utterance_8_525_550.wav,5.15
NNM,M,Spk1,U_0c7940182f,525_550,Bemba_NNM_Spk1_U_0c7940182f_Utterance_9,jack akaba umulume wansansa uwa kwa eva kabili akashala pa kati ka milimo ya calo cafwaisha,Bemba_NNM_Spk1_U_0c7940182f_Utterance_9_525_550.wav,9.134
NNM,M,Spk1,U_0c7940182f,525_550,Bemba_NNM_Spk1_U_0c7940182f_Utterance_10,ninshi mukwai shikulu efyo nalandile kuli ena ndi ne shuko saana ukumimona,Bemba_NNM_Spk1_U_0c7940182f_Utterance_10_525_550.wav,6.734
NNM,M,Spk1,U_0c7940182f,525_550,Bemba_NNM_Spk1_U_0c7940182f_Utterance_11,aikele panshi napeshiwa amaano kabili itontonkanyo limo elyapulilemo zora,Bemba_NNM_Spk1_U_0c7940182f_Utterance_11_525_550.wav,7.477
NNM,M,Spk1,U_0c7940182f,525_550,Bemba_NNM_Spk1_U_0c7940182f_Utterance_12,amatebulo yalisalanganishiwe pa fyani kabili ifyakulya ifyawamisha ifyafulilako fyalipekanishiwe,Bemba_NNM_Spk1_U_0c7940182f_Utterance_12_525_550.wav,8.371
NNM,M,Spk1,U_0c7940182f,525_550,Bemba_NNM_Spk1_U_0c7940182f_Utterance_13,icakufimba pa busanshi icapangwa na insalu shamisangomisango na malangi yalekanalekana fyose ifyabilwa ubusaka pamo,Bemba_NNM_Spk1_U_0c7940182f_Utterance_13_525_550.wav,11.703
NNM,M,Spk1,U_0c7940182f,525_550,Bemba_NNM_Spk1_U_0c7940182f_Utterance_14,nintalimpa nomba kabili imisambo yandi naisanda kwati ni ilya iyaputwilwe umwaka wapwile,Bemba_NNM_Spk1_U_0c7940182f_Utterance_14_525_550.wav,8.941
NNM,M,Spk1,U_0c7940182f,525_550,Bemba_NNM_Spk1_U_0c7940182f_Utterance_15,lelo philip wacishinka kabili alikwata icabupe saana nga cakuti kuti aleka ukushilashila ukupanga inshila yakwe,Bemba_NNM_Spk1_U_0c7940182f_Utterance_15_525_550.wav,10.379
NNM,M,Spk1,U_0c7940182f,525_550,Bemba_NNM_Spk1_U_0c7940182f_Utterance_16,aiminine shilili ukwabula ukukonkelela ifyo balemupundilila kabili alekunta ukutumfya kwabo na mashiwi ayanakilila,Bemba_NNM_Spk1_U_0c7940182f_Utterance_16_525_550.wav,12.768
NNM,M,Spk1,U_0c7940182f,525_550,Bemba_NNM_Spk1_U_0c7940182f_Utterance_17,kuti camonwa ukuti isabi ilikulu ifi lyali fyakulya fyalinga,Bemba_NNM_Spk1_U_0c7940182f_Utterance_17_525_550.wav,6.453
NNM,M,Spk1,U_0c7940182f,525_550,Bemba_NNM_Spk1_U_0c7940182f_Utterance_18,impepo ukushupikwa kwa mutima ukwisako pa kuponena mu citemwiko no mwanakashi wa makalashi,Bemba_NNM_Spk1_U_0c7940182f_Utterance_18_525_550.wav,8.697
NNM,M,Spk1,U_0c7940182f,525_550,Bemba_NNM_Spk1_U_0c7940182f_Utterance_19,eico salapo we mwine ukubilima nelyo ukutantama apa,Bemba_NNM_Spk1_U_0c7940182f_Utterance_19_525_550.wav,5.855
NNM,M,Spk1,U_0c7940182f,525_550,Bemba_NNM_Spk1_U_0c7940182f_Utterance_20,kabili ashintile ku cibumba naluba mu matontonkanyo,Bemba_NNM_Spk1_U_0c7940182f_Utterance_20_525_550.wav,5.596
NNM,M,Spk1,U_0c7940182f,525_550,Bemba_NNM_Spk1_U_0c7940182f_Utterance_21,lelo nalicitapo icintu cimo ciine imiku ne miku imiku iingi,Bemba_NNM_Spk1_U_0c7940182f_Utterance_21_525_550.wav,6.425
NNM,M,Spk1,U_0c7940182f,525_550,Bemba_NNM_Spk1_U_0c7940182f_Utterance_22,ee lelo ubo e busumafye bwa citemwiko cakwe,Bemba_NNM_Spk1_U_0c7940182f_Utterance_22_525_550.wav,5.457
NNM,M,Spk1,U_0c7940182f,525_550,Bemba_NNM_Spk1_U_0c7940182f_Utterance_23,icakubalilapo icafyebo fyesu ifishileumfwika bwino bwino ca kuti muli ubwishibilo bwa fyacitike akale,Bemba_NNM_Spk1_U_0c7940182f_Utterance_23_525_550.wav,9.963
NNM,M,Spk1,U_0c7940182f,525_550,Bemba_NNM_Spk1_U_0c7940182f_Utterance_24,bushe ichthyosaurus nabwelela mu lucengo lwakwe ulwa mu menshi,Bemba_NNM_Spk1_U_0c7940182f_Utterance_24_525_550.wav,6.29
NNM,M,Spk1,U_0c7940182f,500_525,Bemba_NNM_Spk1_U_0c7940182f_Utterance_1,umukalamba wa cinfundawila uwaku nottingham nafunga ikofi no kutinya montfichet,Bemba_NNM_Spk1_U_0c7940182f_Utterance_1_500_525.wav,5.961
NNM,M,Spk1,U_0c7940182f,500_525,Bemba_NNM_Spk1_U_0c7940182f_Utterance_2,ilyo ubwato bwatendeke ukwelela pa muulu wa menshi napangile ulu ulwimbo no kulwimba,Bemba_NNM_Spk1_U_0c7940182f_Utterance_2_500_525.wav,5.213
NNM,M,Spk1,U_0c7940182f,500_525,Bemba_NNM_Spk1_U_0c7940182f_Utterance_3,nshikwete nangu fimo ifyakufwala efyayaswike ulya muntu waicindika,Bemba_NNM_Spk1_U_0c7940182f_Utterance_3_500_525.wav,5.213
NNM,M,Spk1,U_0c7940182f,500_525,Bemba_NNM_Spk1_U_0c7940182f_Utterance_4,servadac ashikiile ukuti dobryna alebombesha ukubikamo,Bemba_NNM_Spk1_U_0c7940182f_Utterance_4_500_525.wav,4.222
NNM,M,Spk1,U_0c7940182f,500_525,Bemba_NNM_Spk1_U_0c7940182f_Utterance_5,ififumamo mu mukubomfya saana no kukanabomfya bwino ukwa filundwa,Bemba_NNM_Spk1_U_0c7940182f_Utterance_5_500_525.wav,5.166
NNM,M,Spk1,U_0c7940182f,500_525,Bemba_NNM_Spk1_U_0c7940182f_Utterance_6,kabili lesa shifwe uwamubushishe ku bafwa,Bemba_NNM_Spk1_U_0c7940182f_Utterance_6_500_525.wav,3.481
NNM,M,Spk1,U_0c7940182f,500_525,Bemba_NNM_Spk1_U_0c7940182f_Utterance_7,eico nabwela uwakalipilwa pafyebo fyandi kabili uwanonkelamo bubu bubi imiku itatu ukucila ifyo naposele,Bemba_NNM_Spk1_U_0c7940182f_Utterance_7_500_525.wav,9.63
NNM,M,Spk1,U_0c7940182f,500_525,Bemba_NNM_Spk1_U_0c7940182f_Utterance_8,ngashakwipwishe nga cakuti molly ali kuno ndeibukisha tawatemwa imipikile ya cisungu,Bemba_NNM_Spk1_U_0c7940182f_Utterance_8_500_525.wav,6.795
NNM,M,Spk1,U_0c7940182f,500_525,Bemba_NNM_Spk1_U_0c7940182f_Utterance_9,amabumba yabili ayasankene ukufuma ku fyalo fyonse fibili yalisishe inyimbo kabili icakulya ca cungulo icisuma calipikwe,Bemba_NNM_Spk1_U_0c7940182f_Utterance_9_500_525.wav,11.332
NNM,M,Spk1,U_0c7940182f,500_525,Bemba_NNM_Spk1_U_0c7940182f_Utterance_10,iyo e nshila kuli iwe uyu e musebo uo nonse mwingatemwa ukuya mu lubilo mu konaulwa,Bemba_NNM_Spk1_U_0c7940182f_Utterance_10_500_525.wav,8.277
NNM,M,Spk1,U_0c7940182f,500_525,Bemba_NNM_Spk1_U_0c7940182f_Utterance_11,ali acili alecula ku kupumikisha kwakupumfyanishiwa kwa mutalalila ukwa bumi bwakwe,Bemba_NNM_Spk1_U_0c7940182f_Utterance_11_500_525.wav,8.588
NNM,M,Spk1,U_0c7940182f,500_525,Bemba_NNM_Spk1_U_0c7940182f_Utterance_12,yapangwa saana saana no kusankana kwa cikope capangwa pali yena ica ku bwaice,Bemba_NNM_Spk1_U_0c7940182f_Utterance_12_500_525.wav,7.918
NNM,M,Spk1,U_0c7940182f,500_525,Bemba_NNM_Spk1_U_0c7940182f_Utterance_13,naciilanga ukuti umuntu nomba alinakila saana ku kwalukaluka,Bemba_NNM_Spk1_U_0c7940182f_Utterance_13_500_525.wav,5.911
NNM,M,Spk1,U_0c7940182f,500_525,Bemba_NNM_Spk1_U_0c7940182f_Utterance_14,ni milikalamu napamo 128 000 iya kufina kwacepesha,Bemba_NNM_Spk1_U_0c7940182f_Utterance_14_500_525.wav,6.26
NNM,M,Spk1,U_0c7940182f,500_525,Bemba_NNM_Spk1_U_0c7940182f_Utterance_15,lelo uyu umulandu ukalandwapo bwino ilyo tukasenda abantu abankanda yapusanapusana,Bemba_NNM_Spk1_U_0c7940182f_Utterance_15_500_525.wav,7.988
NNM,M,Spk1,U_0c7940182f,500_525,Bemba_NNM_Spk1_U_0c7940182f_Utterance_16,eliza aisele iciibi kunuma yakwe mukucipamikisha kwashininkishiwa kabili ulufungulo lwalilile mukati kakukomenako,Bemba_NNM_Spk1_U_0c7940182f_Utterance_16_500_525.wav,11.204
NNM,M,Spk1,U_0c7940182f,500_525,Bemba_NNM_Spk1_U_0c7940182f_Utterance_17,natwikushiwa  kwena nomba kaputeni battleax efyo alandile  mukashi wandi,Bemba_NNM_Spk1_U_0c7940182f_Utterance_17_500_525.wav,6.594
NNM,M,Spk1,U_0c7940182f,500_525,Bemba_NNM_Spk1_U_0c7940182f_Utterance_18,nalalenga utwale aya mashiwi mu cifulenchi kabili taufwile ukutiina ukuti nalakusanga uwacilaka,Bemba_NNM_Spk1_U_0c7940182f_Utterance_18_500_525.wav,10.623
NNM,M,Spk1,U_0c7940182f,500_525,Bemba_NNM_Spk1_U_0c7940182f_Utterance_19,kabili wabwelele ukwabula ukusakamana saana lelo taceletele ubupusano saana,Bemba_NNM_Spk1_U_0c7940182f_Utterance_19_500_525.wav,6.594
NNM,M,Spk1,U_0c7940182f,500_525,Bemba_NNM_Spk1_U_0c7940182f_Utterance_20,bushe ici icalo mukushininkisha muputule uuletulila mu cifulo cimbi takwaba abashuka,Bemba_NNM_Spk1_U_0c7940182f_Utterance_20_500_525.wav,9.226
NNM,M,Spk1,U_0c7940182f,500_525,Bemba_NNM_Spk1_U_0c7940182f_Utterance_21,awe natotela nintemwa ukukupeela insansa ukwabula ukushupikwa,Bemba_NNM_Spk1_U_0c7940182f_Utterance_21_500_525.wav,7.303
NNM,M,Spk1,U_0c7940182f,500_525,Bemba_NNM_Spk1_U_0c7940182f_Utterance_22,efyo wingatemwa ukulacita te ifyo,Bemba_NNM_Spk1_U_0c7940182f_Utterance_22_500_525.wav,3.711
NNM,M,Spk1,U_0c7940182f,500_525,Bemba_NNM_Spk1_U_0c7940182f_Utterance_23,umwanakashi uushaibikwa na umuseela wakwe uwacitemwiko uwalilile mu kutwa fyabatinishe bonse babili,Bemba_NNM_Spk1_U_0c7940182f_Utterance_23_500_525.wav,10.925
NNM,M,Spk1,U_0c7940182f,500_525,Bemba_NNM_Spk1_U_0c7940182f_Utterance_24,ninaka saana ukuba nekafye pano,Bemba_NNM_Spk1_U_0c7940182f_Utterance_24_500_525.wav,3.413
NNM,M,Spk1,U_0c7940182f,500_525,Bemba_NNM_Spk1_U_0c7940182f_Utterance_25,saana saana ukufuma ku mutwe wa kwa kalata wa mutumwa nomba pakonka ukuposha ukufuma ku mutumwa mu cikomo cabutatu,Bemba_NNM_Spk1_U_0c7940182f_Utterance_25_500_525.wav,9.868
